x,phi,count
0.255,5.148721293383272,589
0.255,5.323254218582705,731
0.255,5.497787143782138,951
0.255,5.672320068981571,1240
0.255,5.8468529941810035,1795
0.255,6.021385919380437,2586
0.255,6.19591884457987,3690
0.265,0.08726646259971647,5736
0.265,0.2617993877991494,7945
0.265,0.4363323129985824,10706
0.265,0.6108652381980153,13730
0.265,0.7853981633974483,17198
0.265,0.9599310885968811,20283
0.265,1.1344640137963142,23061
0.265,1.308996938995747,25275
0.265,1.4835298641951802,26460
0.265,1.658062789394613,26243
0.265,1.8325957145940461,24977
0.265,2.007128639793479,23197
0.265,2.181661564992912,20562
0.265,2.356194490192345,17016
0.265,2.530727415391778,13846
0.265,2.705260340591211,10632
0.265,2.879793265790644,7872
0.265,3.0543261909900767,5761
0.265,3.2288591161895095,4029
0.265,3.4033920413889422,2887
0.265,3.577924966588375,1940
0.265,3.752457891787808,1408
0.265,3.9269908169872414,984
0.265,4.101523742186675,751
0.265,4.276056667386107,595
0.265,4.4505895925855405,532
0.265,4.625122517784973,525
0.265,4.799655442984406,504
0.265,4.974188368183839,538
0.265,5.148721293383272,609
0.265,5.323254218582705,759
0.265,5.497787143782138,999
0.265,5.672320068981571,1400
0.265,5.8468529941810035,1912
0.265,6.021385919380437,2770
0.265,6.19591884457987,4023
0.275,0.08726646259971647,6185
0.275,0.2617993877991494,8512
0.275,0.4363323129985824,11293
0.275,0.6108652381980153,14727
0.275,0.7853981633974483,18004
0.275,0.9599310885968811,21634
0.275,1.1344640137963142,24807
0.275,1.308996938995747,27155
0.275,1.4835298641951802,28022
0.275,1.658062789394613,28095
0.275,1.8325957145940461,26574
0.275,2.007128639793479,24477
0.275,2.181661564992912,21303
0.275,2.356194490192345,17993
0.275,2.530727415391778,14421
0.275,2.705260340591211,11329
0.275,2.879793265790644,8369
0.275,3.0543261909900767,6131
0.275,3.2288591161895095,4242
0.275,3.4033920413889422,2993
0.275,3.577924966588375,2089
0.275,3.752457891787808,1418
0.275,3.9269908169872414,1008
0.275,4.101523742186675,815
0.275,4.276056667386107,646
0.275,4.4505895925855405,531
0.275,4.625122517784973,523
0.275,4.799655442984406,554
0.275,4.974188368183839,537
0.275,5.148721293383272,626
0.275,5.323254218582705,798
0.275,5.497787143782138,1091
0.275,5.672320068981571,1484
0.275,5.8468529941810035,2106
0.275,6.021385919380437,3045
0.275,6.19591884457987,4332
0.285,0.08726646259971647,6484
0.285,0.2617993877991494,8834
0.285,0.4363323129985824,12141
0.285,0.6108652381980153,15494
0.285,0.7853981633974483,19400
0.285,0.9599310885968811,22885
0.285,1.1344640137963142,26154
0.285,1.308996938995747,28740
0.285,1.4835298641951802,29695
0.285,1.658062789394613,30161
0.285,1.8325957145940461,28906
0.285,2.007128639793479,26292
0.285,2.181661564992912,22847
0.285,2.356194490192345,19085
0.285,2.530727415391778,15567
0.285,2.705260340591211,11886
0.285,2.879793265790644,9046
0.285,3.0543261909900767,6492
0.285,3.2288591161895095,4522
0.285,3.4033920413889422,3053
0.285,3.577924966588375,2201
0.285,3.752457891787808,1580
0.285,3.9269908169872414,1169
0.285,4.101523742186675,867
0.285,4.276056667386107,681
0.285,4.4505895925855405,601
0.285,4.625122517784973,546
0.285,4.799655442984406,589
0.285,4.974188368183839,608
0.285,5.148721293383272,714
0.285,5.323254218582705,897
0.285,5.497787143782138,1035
0.285,5.672320068981571,1557
0.285,5.8468529941810035,2290
0.285,6.021385919380437,3217
0.285,6.19591884457987,4738
0.295,0.08726646259971647,6817
0.295,0.2617993877991494,9366
0.295,0.4363323129985824,12874
0.295,0.6108652381980153,16410
0.295,0.7853981633974483,20194
0.295,0.9599310885968811,24491
0.295,1.1344640137963142,27767
0.295,1.308996938995747,30023
0.295,1.4835298641951802,31737
0.295,1.658062789394613,31463
0.295,1.8325957145940461,30214
0.295,2.007128639793479,27591
0.295,2.181661564992912,24239
0.295,2.356194490192345,20450
0.295,2.530727415391778,16417
0.295,2.705260340591211,12760
0.295,2.879793265790644,9417
0.295,3.0543261909900767,6815
0.295,3.2288591161895095,4874
0.295,3.4033920413889422,3430
0.295,3.577924966588375,2315
0.295,3.752457891787808,1694
0.295,3.9269908169872414,1150
0.295,4.101523742186675,883
0.295,4.276056667386107,839
0.295,4.4505895925855405,642
0.295,4.625122517784973,582
0.295,4.799655442984406,593
0.295,4.974188368183839,647
0.295,5.148721293383272,738
0.295,5.323254218582705,890
0.295,5.497787143782138,1275
0.295,5.672320068981571,1585
0.295,5.8468529941810035,2400
0.295,6.021385919380437,3430
0.295,6.19591884457987,4841
0.305,0.08726646259971647,7261
0.305,0.2617993877991494,10043
0.305,0.4363323129985824,13600
0.305,0.6108652381980153,17389
0.305,0.7853981633974483,21723
0.305,0.9599310885968811,25877
0.305,1.1344640137963142,29434
0.305,1.308996938995747,31932
0.305,1.4835298641951802,33285
0.305,1.658062789394613,33382
0.305,1.8325957145940461,32036
0.305,2.007128639793479,29029
0.305,2.181661564992912,25611
0.305,2.356194490192345,21222
0.305,2.530727415391778,17311
0.305,2.705260340591211,13320
0.305,2.879793265790644,9983
0.305,3.0543261909900767,7193
0.305,3.2288591161895095,5042
0.305,3.4033920413889422,3541
0.305,3.577924966588375,2410
0.305,3.752457891787808,1749
0.305,3.9269908169872414,1266
0.305,4.101523742186675,961
0.305,4.276056667386107,716
0.305,4.4505895925855405,633
0.305,4.625122517784973,604
0.305,4.799655442984406,634
0.305,4.974188368183839,613
0.305,5.148721293383272,776
0.305,5.323254218582705,951
0.305,5.497787143782138,1200
0.305,5.672320068981571,1744
0.305,5.8468529941810035,2468
0.305,6.021385919380437,3560
0.305,6.19591884457987,5305
0.315,0.08726646259971647,7792
0.315,0.2617993877991494,10647
0.315,0.4363323129985824,14189
0.315,0.6108652381980153,18667
0.315,0.7853981633974483,22955
0.315,0.9599310885968811,27415
0.315,1.1344640137963142,31380
0.315,1.308996938995747,34229
0.315,1.4835298641951802,35195
0.315,1.658062789394613,34941
0.315,1.8325957145940461,33792
0.315,2.007128639793479,31229
0.315,2.181661564992912,27056
0.315,2.356194490192345,22837
0.315,2.530727415391778,18387
0.315,2.705260340591211,14219
0.315,2.879793265790644,10531
0.315,3.0543261909900767,7546
0.315,3.2288591161895095,5535
0.315,3.4033920413889422,3820
0.315,3.577924966588375,2594
0.315,3.752457891787808,1785
0.315,3.9269908169872414,1373
0.315,4.101523742186675,1054
0.315,4.276056667386107,827
0.315,4.4505895925855405,684
0.315,4.625122517784973,632
0.315,4.799655442984406,627
0.315,4.974188368183839,642
0.315,5.148721293383272,796
0.315,5.323254218582705,1077
0.315,5.497787143782138,1361
0.315,5.672320068981571,1886
0.315,5.8468529941810035,2673
0.315,6.021385919380437,3900
0.315,6.19591884457987,5291
0.325,0.08726646259971647,8128
0.325,0.2617993877991494,11249
0.325,0.4363323129985824,15167
0.325,0.6108652381980153,19583
0.325,0.7853981633974483,24207
0.325,0.9599310885968811,29246
0.325,1.1344640137963142,32933
0.325,1.308996938995747,36162
0.325,1.4835298641951802,37894
0.325,1.658062789394613,37627
0.325,1.8325957145940461,36255
0.325,2.007128639793479,33171
0.325,2.181661564992912,29070
0.325,2.356194490192345,24593
0.325,2.530727415391778,19555
0.325,2.705260340591211,15146
0.325,2.879793265790644,11316
0.325,3.0543261909900767,8042
0.325,3.2288591161895095,5678
0.325,3.4033920413889422,3951
0.325,3.577924966588375,2790
0.325,3.752457891787808,1949
0.325,3.9269908169872414,1353
0.325,4.101523742186675,1074
0.325,4.276056667386107,838
0.325,4.4505895925855405,759
0.325,4.625122517784973,652
0.325,4.799655442984406,723
0.325,4.974188368183839,767
0.325,5.148721293383272,895
0.325,5.323254218582705,1097
0.325,5.497787143782138,1445
0.325,5.672320068981571,1964
0.325,5.8468529941810035,2768
0.325,6.021385919380437,3853
0.325,6.19591884457987,5885
0.335,0.08726646259971647,8551
0.335,0.2617993877991494,11967
0.335,0.4363323129985824,15993
0.335,0.6108652381980153,20380
0.335,0.7853981633974483,25805
0.335,0.9599310885968811,30713
0.335,1.1344640137963142,35008
0.335,1.308996938995747,38163
0.335,1.4835298641951802,39960
0.335,1.658062789394613,40204
0.335,1.8325957145940461,38369
0.335,2.007128639793479,34869
0.335,2.181661564992912,30782
0.335,2.356194490192345,25479
0.335,2.530727415391778,20442
0.335,2.705260340591211,15853
0.335,2.879793265790644,11940
0.335,3.0543261909900767,8429
0.335,3.2288591161895095,6006
0.335,3.4033920413889422,4243
0.335,3.577924966588375,2886
0.335,3.752457891787808,2004
0.335,3.9269908169872414,1489
0.335,4.101523742186675,1219
0.335,4.276056667386107,907
0.335,4.4505895925855405,771
0.335,4.625122517784973,702
0.335,4.799655442984406,728
0.335,4.974188368183839,766
0.335,5.148721293383272,966
0.335,5.323254218582705,1181
0.335,5.497787143782138,1480
0.335,5.672320068981571,2036
0.335,5.8468529941810035,2938
0.335,6.021385919380437,4177
0.335,6.19591884457987,6065
0.345,0.08726646259971647,8950
0.345,0.2617993877991494,12299
0.345,0.4363323129985824,16866
0.345,0.6108652381980153,21563
0.345,0.7853981633974483,26748
0.345,0.9599310885968811,32270
0.345,1.1344640137963142,36779
0.345,1.308996938995747,40523
0.345,1.4835298641951802,42138
0.345,1.658062789394613,42187
0.345,1.8325957145940461,40538
0.345,2.007128639793479,36882
0.345,2.181661564992912,32059
0.345,2.356194490192345,26955
0.345,2.530727415391778,21592
0.345,2.705260340591211,16708
0.345,2.879793265790644,12618
0.345,3.0543261909900767,8959
0.345,3.2288591161895095,6466
0.345,3.4033920413889422,4324
0.345,3.577924966588375,3092
0.345,3.752457891787808,2211
0.345,3.9269908169872414,1626
0.345,4.101523742186675,1240
0.345,4.276056667386107,938
0.345,4.4505895925855405,860
0.345,4.625122517784973,790
0.345,4.799655442984406,804
0.345,4.974188368183839,787
0.345,5.148721293383272,1011
0.345,5.323254218582705,1242
0.345,5.497787143782138,1569
0.345,5.672320068981571,2205
0.345,5.8468529941810035,3090
0.345,6.021385919380437,4498
0.345,6.19591884457987,6327
0.355,0.08726646259971647,9581
0.355,0.2617993877991494,13120
0.355,0.4363323129985824,17734
0.355,0.6108652381980153,22818
0.355,0.7853981633974483,28333
0.355,0.9599310885968811,33663
0.355,1.1344640137963142,38880
0.355,1.308996938995747,42419
0.355,1.4835298641951802,44075
0.355,1.658062789394613,44252
0.355,1.8325957145940461,42445
0.355,2.007128639793479,38888
0.355,2.181661564992912,33749
0.355,2.356194490192345,28521
0.355,2.530727415391778,22832
0.355,2.705260340591211,17631
0.355,2.879793265790644,13222
0.355,3.0543261909900767,9611
0.355,3.2288591161895095,6766
0.355,3.4033920413889422,4672
0.355,3.577924966588375,3278
0.355,3.752457891787808,2312
0.355,3.9269908169872414,1674
0.355,4.101523742186675,1328
0.355,4.276056667386107,1105
0.355,4.4505895925855405,901
0.355,4.625122517784973,866
0.355,4.799655442984406,858
0.355,4.974188368183839,893
0.355,5.148721293383272,1029
0.355,5.323254218582705,1338
0.355,5.497787143782138,1700
0.355,5.672320068981571,2303
0.355,5.8468529941810035,3338
0.355,6.021385919380437,4581
0.355,6.19591884457987,6751
0.365,0.08726646259971647,9852
0.365,0.2617993877991494,13708
0.365,0.4363323129985824,18375
0.365,0.6108652381980153,24118
0.365,0.7853981633974483,29611
0.365,0.9599310885968811,35229
0.365,1.1344640137963142,40475
0.365,1.308996938995747,44299
0.365,1.4835298641951802,46348
0.365,1.658062789394613,46634
0.365,1.8325957145940461,44434
0.365,2.007128639793479,40198
0.365,2.181661564992912,35937
0.365,2.356194490192345,29888
0.365,2.530727415391778,24178
0.365,2.705260340591211,18774
0.365,2.879793265790644,13815
0.365,3.0543261909900767,9997
0.365,3.2288591161895095,7105
0.365,3.4033920413889422,4905
0.365,3.577924966588375,3363
0.365,3.752457891787808,2404
0.365,3.9269908169872414,1821
0.365,4.101523742186675,1381
0.365,4.276056667386107,1097
0.365,4.4505895925855405,961
0.365,4.625122517784973,868
0.365,4.799655442984406,897
0.365,4.974188368183839,932
0.365,5.148721293383272,1081
0.365,5.323254218582705,1283
0.365,5.497787143782138,1766
0.365,5.672320068981571,2429
0.365,5.8468529941810035,3486
0.365,6.021385919380437,4889
0.365,6.19591884457987,6885
0.375,0.08726646259971647,10624
0.375,0.2617993877991494,14609
0.375,0.4363323129985824,19622
0.375,0.6108652381980153,25317
0.375,0.7853981633974483,31458
0.375,0.9599310885968811,37579
0.375,1.1344640137963142,42919
0.375,1.308996938995747,46808
0.375,1.4835298641951802,48952
0.375,1.658062789394613,48792
0.375,1.8325957145940461,47029
0.375,2.007128639793479,43246
0.375,2.181661564992912,37524
0.375,2.356194490192345,31796
0.375,2.530727415391778,25262
0.375,2.705260340591211,19195
0.375,2.879793265790644,14494
0.375,3.0543261909900767,10415
0.375,3.2288591161895095,7346
0.375,3.4033920413889422,5123
0.375,3.577924966588375,3529
0.375,3.752457891787808,2564
0.375,3.9269908169872414,1914
0.375,4.101523742186675,1392
0.375,4.276056667386107,1140
0.375,4.4505895925855405,946
0.375,4.625122517784973,873
0.375,4.799655442984406,903
0.375,4.974188368183839,1028
0.375,5.148721293383272,1156
0.375,5.323254218582705,1459
0.375,5.497787143782138,1948
0.375,5.672320068981571,2540
0.375,5.8468529941810035,3709
0.375,6.021385919380437,5285
0.375,6.19591884457987,7493
0.385,0.08726646259971647,11042
0.385,0.2617993877991494,15649
0.385,0.4363323129985824,20669
0.385,0.6108652381980153,26991
0.385,0.7853981633974483,33297
0.385,0.9599310885968811,39415
0.385,1.1344640137963142,45103
0.385,1.308996938995747,49967
0.385,1.4835298641951802,52111
0.385,1.658062789394613,52023
0.385,1.8325957145940461,49765
0.385,2.007128639793479,44767
0.385,2.181661564992912,39752
0.385,2.356194490192345,33398
0.385,2.530727415391778,26879
0.385,2.705260340591211,20778
0.385,2.879793265790644,15537
0.385,3.0543261909900767,11151
0.385,3.2288591161895095,7805
0.385,3.4033920413889422,5501
0.385,3.577924966588375,3756
0.385,3.752457891787808,2551
0.385,3.9269908169872414,1980
0.385,4.101523742186675,1523
0.385,4.276056667386107,1210
0.385,4.4505895925855405,1053
0.385,4.625122517784973,918
0.385,4.799655442984406,999
0.385,4.974188368183839,1022
0.385,5.148721293383272,1259
0.385,5.323254218582705,1487
0.385,5.497787143782138,1946
0.385,5.672320068981571,2671
0.385,5.8468529941810035,3823
0.385,6.021385919380437,5608
0.385,6.19591884457987,7830
0.395,0.08726646259971647,11855
0.395,0.2617993877991494,16571
0.395,0.4363323129985824,21991
0.395,0.6108652381980153,28291
0.395,0.7853981633974483,35370
0.395,0.9599310885968811,42076
0.395,1.1344640137963142,47807
0.395,1.308996938995747,52463
0.395,1.4835298641951802,54807
0.395,1.658062789394613,54900
0.395,1.8325957145940461,53011
0.395,2.007128639793479,48423
0.395,2.181661564992912,42041
0.395,2.356194490192345,35222
0.395,2.530727415391778,28216
0.395,2.705260340591211,22031
0.395,2.879793265790644,16283
0.395,3.0543261909900767,11708
0.395,3.2288591161895095,8453
0.395,3.4033920413889422,5844
0.395,3.577924966588375,4079
0.395,3.752457891787808,2935
0.395,3.9269908169872414,2118
0.395,4.101523742186675,1586
0.395,4.276056667386107,1260
0.395,4.4505895925855405,1098
0.395,4.625122517784973,1041
0.395,4.799655442984406,1050
0.395,4.974188368183839,1114
0.395,5.148721293383272,1271
0.395,5.323254218582705,1613
0.395,5.497787143782138,2023
0.395,5.672320068981571,2737
0.395,5.8468529941810035,4005
0.395,6.021385919380437,5733
0.395,6.19591884457987,8225
0.405,0.08726646259971647,12686
0.405,0.2617993877991494,17583
0.405,0.4363323129985824,23543
0.405,0.6108652381980153,30022
0.405,0.7853981633974483,37212
0.405,0.9599310885968811,44575
0.405,1.1344640137963142,51058
0.405,1.308996938995747,55482
0.405,1.4835298641951802,57813
0.405,1.658062789394613,57910
0.405,1.8325957145940461,55392
0.405,2.007128639793479,51024
0.405,2.181661564992912,44722
0.405,2.356194490192345,37543
0.405,2.530727415391778,30104
0.405,2.705260340591211,23218
0.405,2.879793265790644,17142
0.405,3.0543261909900767,12701
0.405,3.2288591161895095,8738
0.405,3.4033920413889422,6149
0.405,3.577924966588375,4228
0.405,3.752457891787808,3074
0.405,3.9269908169872414,2152
0.405,4.101523742186675,1646
0.405,4.276056667386107,1336
0.405,4.4505895925855405,1151
0.405,4.625122517784973,1075
0.405,4.799655442984406,1107
0.405,4.974188368183839,1166
0.405,5.148721293383272,1390
0.405,5.323254218582705,1729
0.405,5.497787143782138,2169
0.405,5.672320068981571,2962
0.405,5.8468529941810035,4315
0.405,6.021385919380437,6170
0.405,6.19591884457987,8900
0.415,0.08726646259971647,13277
0.415,0.2617993877991494,18171
0.415,0.4363323129985824,24710
0.415,0.6108652381980153,31886
0.415,0.7853981633974483,39288
0.415,0.9599310885968811,46574
0.415,1.1344640137963142,53201
0.415,1.308996938995747,59105
0.415,1.4835298641951802,60968
0.415,1.658062789394613,61327
0.415,1.8325957145940461,59271
0.415,2.007128639793479,53605
0.415,2.181661564992912,47493
0.415,2.356194490192345,39770
0.415,2.530727415391778,31895
0.415,2.705260340591211,24738
0.415,2.879793265790644,18387
0.415,3.0543261909900767,13215
0.415,3.2288591161895095,9419
0.415,3.4033920413889422,6504
0.415,3.577924966588375,4381
0.415,3.752457891787808,3223
0.415,3.9269908169872414,2342
0.415,4.101523742186675,1781
0.415,4.276056667386107,1418
0.415,4.4505895925855405,1248
0.415,4.625122517784973,1155
0.415,4.799655442984406,1156
0.415,4.974188368183839,1270
0.415,5.148721293383272,1408
0.415,5.323254218582705,1810
0.415,5.497787143782138,2364
0.415,5.672320068981571,3251
0.415,5.8468529941810035,4634
0.415,6.021385919380437,6566
0.415,6.19591884457987,9261
0.425,0.08726646259971647,14303
0.425,0.2617993877991494,19514
0.425,0.4363323129985824,25942
0.425,0.6108652381980153,33862
0.425,0.7853981633974483,41961
0.425,0.9599310885968811,49573
0.425,1.1344640137963142,56791
0.425,1.308996938995747,61848
0.425,1.4835298641951802,64374
0.425,1.658062789394613,64397
0.425,1.8325957145940461,62141
0.425,2.007128639793479,57042
0.425,2.181661564992912,49636
0.425,2.356194490192345,41629
0.425,2.530727415391778,33855
0.425,2.705260340591211,26055
0.425,2.879793265790644,19565
0.425,3.0543261909900767,14292
0.425,3.2288591161895095,9955
0.425,3.4033920413889422,7115
0.425,3.577924966588375,4739
0.425,3.752457891787808,3513
0.425,3.9269908169872414,2509
0.425,4.101523742186675,1889
0.425,4.276056667386107,1575
0.425,4.4505895925855405,1372
0.425,4.625122517784973,1239
0.425,4.799655442984406,1156
0.425,4.974188368183839,1338
0.425,5.148721293383272,1648
0.425,5.323254218582705,1892
0.425,5.497787143782138,2473
0.425,5.672320068981571,3423
0.425,5.8468529941810035,4996
0.425,6.021385919380437,7020
0.425,6.19591884457987,10099
0.435,0.08726646259971647,15085
0.435,0.2617993877991494,21026
0.435,0.4363323129985824,27706
0.435,0.6108652381980153,35976
0.435,0.7853981633974483,44284
0.435,0.9599310885968811,52608
0.435,1.1344640137963142,60285
0.435,1.308996938995747,66008
0.435,1.4835298641951802,68715
0.435,1.658062789394613,68755
0.435,1.8325957145940461,65757
0.435,2.007128639793479,60394
0.435,2.181661564992912,53061
0.435,2.356194490192345,44522
0.435,2.530727415391778,35734
0.435,2.705260340591211,27540
0.435,2.879793265790644,20766
0.435,3.0543261909900767,15103
0.435,3.2288591161895095,10580
0.435,3.4033920413889422,7363
0.435,3.577924966588375,5153
0.435,3.752457891787808,3726
0.435,3.9269908169872414,2546
0.435,4.101523742186675,2034
0.435,4.276056667386107,1645
0.435,4.4505895925855405,1391
0.435,4.625122517784973,1309
0.435,4.799655442984406,1309
0.435,4.974188368183839,1406
0.435,5.148721293383272,1721
0.435,5.323254218582705,1987
0.435,5.497787143782138,2666
0.435,5.672320068981571,3621
0.435,5.8468529941810035,5167
0.435,6.021385919380437,7411
0.435,6.19591884457987,10663
0.445,0.08726646259971647,16091
0.445,0.2617993877991494,22184
0.445,0.4363323129985824,29667
0.445,0.6108652381980153,38303
0.445,0.7853981633974483,47357
0.445,0.9599310885968811,56736
0.445,1.1344640137963142,64088
0.445,1.308996938995747,69612
0.445,1.4835298641951802,73197
0.445,1.658062789394613,73348
0.445,1.8325957145940461,70027
0.445,2.007128639793479,64622
0.445,2.181661564992912,56537
0.445,2.356194490192345,47287
0.445,2.530727415391778,38423
0.445,2.705260340591211,29500
0.445,2.879793265790644,22173
0.445,3.0543261909900767,15746
0.445,3.2288591161895095,11164
0.445,3.4033920413889422,7934
0.445,3.577924966588375,5382
0.445,3.752457891787808,3848
0.445,3.9269908169872414,2669
0.445,4.101523742186675,2057
0.445,4.276056667386107,1723
0.445,4.4505895925855405,1444
0.445,4.625122517784973,1295
0.445,4.799655442984406,1363
0.445,4.974188368183839,1495
0.445,5.148721293383272,1732
0.445,5.323254218582705,2119
0.445,5.497787143782138,2870
0.445,5.672320068981571,4008
0.445,5.8468529941810035,5564
0.445,6.021385919380437,7878
0.445,6.19591884457987,11280
0.455,0.08726646259971647,17130
0.455,0.2617993877991494,23352
0.455,0.4363323129985824,31117
0.455,0.6108652381980153,40369
0.455,0.7853981633974483,50647
0.455,0.9599310885968811,59812
0.455,1.1344640137963142,68326
0.455,1.308996938995747,74070
0.455,1.4835298641951802,77155
0.455,1.658062789394613,77740
0.455,1.8325957145940461,74486
0.455,2.007128639793479,68618
0.455,2.181661564992912,60021
0.455,2.356194490192345,50101
0.455,2.530727415391778,40550
0.455,2.705260340591211,31096
0.455,2.879793265790644,23475
0.455,3.0543261909900767,16881
0.455,3.2288591161895095,11859
0.455,3.4033920413889422,8338
0.455,3.577924966588375,5697
0.455,3.752457891787808,4112
0.455,3.9269908169872414,2889
0.455,4.101523742186675,2321
0.455,4.276056667386107,1781
0.455,4.4505895925855405,1535
0.455,4.625122517784973,1484
0.455,4.799655442984406,1383
0.455,4.974188368183839,1573
0.455,5.148721293383272,1844
0.455,5.323254218582705,2313
0.455,5.497787143782138,3088
0.455,5.672320068981571,4132
0.455,5.8468529941810035,5825
0.455,6.021385919380437,8426
0.455,6.19591884457987,12084
0.465,0.08726646259971647,18036
0.465,0.2617993877991494,25039
0.465,0.4363323129985824,33258
0.465,0.6108652381980153,43277
0.465,0.7853981633974483,52993
0.465,0.9599310885968811,63498
0.465,1.1344640137963142,72414
0.465,1.308996938995747,78814
0.465,1.4835298641951802,82307
0.465,1.658062789394613,82322
0.465,1.8325957145940461,79291
0.465,2.007128639793479,72460
0.465,2.181661564992912,63210
0.465,2.356194490192345,53214
0.465,2.530727415391778,43152
0.465,2.705260340591211,33419
0.465,2.879793265790644,24791
0.465,3.0543261909900767,18030
0.465,3.2288591161895095,12518
0.465,3.4033920413889422,8725
0.465,3.577924966588375,6225
0.465,3.752457891787808,4263
0.465,3.9269908169872414,3212
0.465,4.101523742186675,2489
0.465,4.276056667386107,2012
0.465,4.4505895925855405,1668
0.465,4.625122517784973,1600
0.465,4.799655442984406,1551
0.465,4.974188368183839,1683
0.465,5.148721293383272,1968
0.465,5.323254218582705,2366
0.465,5.497787143782138,3337
0.465,5.672320068981571,4289
0.465,5.8468529941810035,6138
0.465,6.021385919380437,8905
0.465,6.19591884457987,12770
0.475,0.08726646259971647,19160
0.475,0.2617993877991494,26559
0.475,0.4363323129985824,35475
0.475,0.6108652381980153,45648
0.475,0.7853981633974483,56618
0.475,0.9599310885968811,67704
0.475,1.1344640137963142,77381
0.475,1.308996938995747,83989
0.475,1.4835298641951802,87564
0.475,1.658062789394613,88358
0.475,1.8325957145940461,83738
0.475,2.007128639793479,77328
0.475,2.181661564992912,67624
0.475,2.356194490192345,56790
0.475,2.530727415391778,45936
0.475,2.705260340591211,35223
0.475,2.879793265790644,26278
0.475,3.0543261909900767,19038
0.475,3.2288591161895095,13443
0.475,3.4033920413889422,9455
0.475,3.577924966588375,6634
0.475,3.752457891787808,4743
0.475,3.9269908169872414,3332
0.475,4.101523742186675,2582
0.475,4.276056667386107,2074
0.475,4.4505895925855405,1766
0.475,4.625122517784973,1630
0.475,4.799655442984406,1684
0.475,4.974188368183839,1752
0.475,5.148721293383272,2100
0.475,5.323254218582705,2660
0.475,5.497787143782138,3452
0.475,5.672320068981571,4660
0.475,5.8468529941810035,6503
0.475,6.021385919380437,9558
0.475,6.19591884457987,13707
0.485,0.08726646259971647,20324
0.485,0.2617993877991494,28324
0.485,0.4363323129985824,37948
0.485,0.6108652381980153,48712
0.485,0.7853981633974483,61240
0.485,0.9599310885968811,71992
0.485,1.1344640137963142,83113
0.485,1.308996938995747,89629
0.485,1.4835298641951802,93506
0.485,1.658062789394613,93260
0.485,1.8325957145940461,89745
0.485,2.007128639793479,81587
0.485,2.181661564992912,71693
0.485,2.356194490192345,60428
0.485,2.530727415391778,48698
0.485,2.705260340591211,37996
0.485,2.879793265790644,28233
0.485,3.0543261909900767,20261
0.485,3.2288591161895095,14428
0.485,3.4033920413889422,10008
0.485,3.577924966588375,6979
0.485,3.752457891787808,5068
0.485,3.9269908169872414,3483
0.485,4.101523742186675,2662
0.485,4.276056667386107,2127
0.485,4.4505895925855405,1947
0.485,4.625122517784973,1797
0.485,4.799655442984406,1727
0.485,4.974188368183839,1861
0.485,5.148721293383272,2171
0.485,5.323254218582705,2750
0.485,5.497787143782138,3686
0.485,5.672320068981571,5044
0.485,5.8468529941810035,6860
0.485,6.021385919380437,10101
0.485,6.19591884457987,14539
0.495,0.08726646259971647,21448
0.495,0.2617993877991494,30223
0.495,0.4363323129985824,40083
0.495,0.6108652381980153,52005
0.495,0.7853981633974483,64265
0.495,0.9599310885968811,76504
0.495,1.1344640137963142,87804
0.495,1.308996938995747,94804
0.495,1.4835298641951802,99559
0.495,1.658062789394613,98475
0.495,1.8325957145940461,94319
0.495,2.007128639793479,87299
0.495,2.181661564992912,76115
0.495,2.356194490192345,64516
0.495,2.530727415391778,51632
0.495,2.705260340591211,40089
0.495,2.879793265790644,29901
0.495,3.0543261909900767,21483
0.495,3.2288591161895095,15141
0.495,3.4033920413889422,10508
0.495,3.577924966588375,7296
0.495,3.752457891787808,5357
0.495,3.9269908169872414,3911
0.495,4.101523742186675,2799
0.495,4.276056667386107,2416
0.495,4.4505895925855405,1958
0.495,4.625122517784973,1923
0.495,4.799655442984406,1931
0.495,4.974188368183839,1984
0.495,5.148721293383272,2275
0.495,5.323254218582705,2821
0.495,5.497787143782138,3721
0.495,5.672320068981571,5198
0.495,5.8468529941810035,7347
0.495,6.021385919380437,10633
0.495,6.19591884457987,15217
0.505,0.08726646259971647,22942
0.505,0.2617993877991494,31944
0.505,0.4363323129985824,42678
0.505,0.6108652381980153,54381
0.505,0.7853981633974483,67886
0.505,0.9599310885968811,81277
0.505,1.1344640137963142,92403
0.505,1.308996938995747,101286
0.505,1.4835298641951802,105000
0.505,1.658062789394613,104982
0.505,1.8325957145940461,101273
0.505,2.007128639793479,92271
0.505,2.181661564992912,80970
0.505,2.356194490192345,68132
0.505,2.530727415391778,55322
0.505,2.705260340591211,42391
0.505,2.879793265790644,31525
0.505,3.0543261909900767,22720
0.505,3.2288591161895095,16053
0.505,3.4033920413889422,11279
0.505,3.577924966588375,7754
0.505,3.752457891787808,5336
0.505,3.9269908169872414,3881
0.505,4.101523742186675,2987
0.505,4.276056667386107,2366
0.505,4.4505895925855405,2136
0.505,4.625122517784973,1948
0.505,4.799655442984406,2007
0.505,4.974188368183839,2122
0.505,5.148721293383272,2420
0.505,5.323254218582705,3101
0.505,5.497787143782138,4048
0.505,5.672320068981571,5466
0.505,5.8468529941810035,7856
0.505,6.021385919380437,11385
0.505,6.19591884457987,16266
0.515,0.08726646259971647,24306
0.515,0.2617993877991494,33416
0.515,0.4363323129985824,44724
0.515,0.6108652381980153,58584
0.515,0.7853981633974483,71816
