x,phi,count
0.255,4.625122517784973,755
0.255,4.799655442984406,762
0.255,4.974188368183839,873
0.255,5.148721293383272,1153
0.255,5.323254218582705,1813
0.255,5.497787143782138,2889
0.255,5.672320068981571,4625
0.255,5.8468529941810035,7080
0.255,6.021385919380437,10188
0.255,6.19591884457987,12875
0.265,0.08726646259971647,14701
0.265,0.2617993877991494,13823
0.265,0.4363323129985824,11234
0.265,0.6108652381980153,8643
0.265,0.7853981633974483,5898
0.265,0.9599310885968811,4004
0.265,1.1344640137963142,2974
0.265,1.308996938995747,2269
0.265,1.4835298641951802,2194
0.265,1.658062789394613,2026
0.265,1.8325957145940461,2428
0.265,2.007128639793479,3050
0.265,2.181661564992912,4237
0.265,2.356194490192345,5917
0.265,2.530727415391778,8557
0.265,2.705260340591211,11168
0.265,2.879793265790644,13432
0.265,3.0543261909900767,14447
0.265,3.2288591161895095,13449
0.265,3.4033920413889422,10394
0.265,3.577924966588375,7234
0.265,3.752457891787808,4633
0.265,3.9269908169872414,2827
0.265,4.101523742186675,1797
0.265,4.276056667386107,1208
0.265,4.4505895925855405,890
0.265,4.625122517784973,814
0.265,4.799655442984406,802
0.265,4.974188368183839,924
0.265,5.148721293383272,1236
0.265,5.323254218582705,1958
0.265,5.497787143782138,2998
0.265,5.672320068981571,4761
0.265,5.8468529941810035,7736
0.265,6.021385919380437,10610
0.265,6.19591884457987,13557
0.275,0.08726646259971647,15344
0.275,0.2617993877991494,14640
0.275,0.4363323129985824,12045
0.275,0.6108652381980153,9026
0.275,0.7853981633974483,6377
0.275,0.9599310885968811,4463
0.275,1.1344640137963142,3281
0.275,1.308996938995747,2576
0.275,1.4835298641951802,2199
0.275,1.658062789394613,2232
0.275,1.8325957145940461,2441
0.275,2.007128639793479,3123
0.275,2.181661564992912,4419
0.275,2.356194490192345,6246
0.275,2.530727415391778,8839
0.275,2.705260340591211,11894
0.275,2.879793265790644,14234
0.275,3.0543261909900767,14833
0.275,3.2288591161895095,13797
0.275,3.4033920413889422,10815
0.275,3.577924966588375,7705
0.275,3.752457891787808,4935
0.275,3.9269908169872414,3056
0.275,4.101523742186675,1877
0.275,4.276056667386107,1187
0.275,4.4505895925855405,913
0.275,4.625122517784973,806
0.275,4.799655442984406,768
0.275,4.974188368183839,954
0.275,5.148721293383272,1227
0.275,5.323254218582705,1950
0.275,5.497787143782138,3121
0.275,5.672320068981571,5049
0.275,5.8468529941810035,7967
0.275,6.021385919380437,11252
0.275,6.19591884457987,14310
0.285,0.08726646259971647,15959
0.285,0.2617993877991494,15223
0.285,0.4363323129985824,12433
0.285,0.6108652381980153,9313
0.285,0.7853981633974483,6489
0.285,0.9599310885968811,4583
0.285,1.1344640137963142,3351
0.285,1.308996938995747,2647
0.285,1.4835298641951802,2389
0.285,1.658062789394613,2272
0.285,1.8325957145940461,2659
0.285,2.007128639793479,3344
0.285,2.181661564992912,4565
0.285,2.356194490192345,6521
0.285,2.530727415391778,9332
0.285,2.705260340591211,12606
0.285,2.879793265790644,15039
0.285,3.0543261909900767,16101
0.285,3.2288591161895095,14665
0.285,3.4033920413889422,11453
0.285,3.577924966588375,8092
0.285,3.752457891787808,5213
0.285,3.9269908169872414,3209
0.285,4.101523742186675,1980
0.285,4.276056667386107,1332
0.285,4.4505895925855405,1004
0.285,4.625122517784973,860
0.285,4.799655442984406,853
0.285,4.974188368183839,971
0.285,5.148721293383272,1374
0.285,5.323254218582705,2034
0.285,5.497787143782138,3260
0.285,5.672320068981571,5301
0.285,5.8468529941810035,8307
0.285,6.021385919380437,11764
0.285,6.19591884457987,14933
0.295,0.08726646259971647,16857
0.295,0.2617993877991494,16038
0.295,0.4363323129985824,13087
0.295,0.6108652381980153,9701
0.295,0.7853981633974483,6990
0.295,0.9599310885968811,4790
0.295,1.1344640137963142,3398
0.295,1.308996938995747,2736
0.295,1.4835298641951802,2361
0.295,1.658062789394613,2535
0.295,1.8325957145940461,2756
0.295,2.007128639793479,3528
0.295,2.181661564992912,4832
0.295,2.356194490192345,6941
0.295,2.530727415391778,9743
0.295,2.705260340591211,12976
0.295,2.879793265790644,15738
0.295,3.0543261909900767,16987
0.295,3.2288591161895095,15504
0.295,3.4033920413889422,12409
0.295,3.577924966588375,8397
0.295,3.752457891787808,5446
0.295,3.9269908169872414,3352
0.295,4.101523742186675,1975
0.295,4.276056667386107,1398
0.295,4.4505895925855405,994
0.295,4.625122517784973,923
0.295,4.799655442984406,903
0.295,4.974188368183839,1067
0.295,5.148721293383272,1372
0.295,5.323254218582705,2158
0.295,5.497787143782138,3419
0.295,5.672320068981571,5467
0.295,5.8468529941810035,8680
0.295,6.021385919380437,12181
0.295,6.19591884457987,15321
0.305,0.08726646259971647,17790
0.305,0.2617993877991494,16939
0.305,0.4363323129985824,13946
0.305,0.6108652381980153,10404
0.305,0.7853981633974483,7322
0.305,0.9599310885968811,5107
0.305,1.1344640137963142,3673
0.305,1.308996938995747,2854
0.305,1.4835298641951802,2468
0.305,1.658062789394613,2478
0.305,1.8325957145940461,2871
0.305,2.007128639793479,3757
0.305,2.181661564992912,4936
0.305,2.356194490192345,7190
0.305,2.530727415391778,9976
0.305,2.705260340591211,13721
0.305,2.879793265790644,16588
0.305,3.0543261909900767,17596
0.305,3.2288591161895095,16027
0.305,3.4033920413889422,12595
0.305,3.577924966588375,8923
0.305,3.752457891787808,5742
0.305,3.9269908169872414,3525
0.305,4.101523742186675,2204
0.305,4.276056667386107,1456
0.305,4.4505895925855405,1035
0.305,4.625122517784973,923
0.305,4.799655442984406,911
0.305,4.974188368183839,1129
0.305,5.148721293383272,1492
0.305,5.323254218582705,2198
0.305,5.497787143782138,3542
0.305,5.672320068981571,5894
0.305,5.8468529941810035,8996
0.305,6.021385919380437,12785
0.305,6.19591884457987,16428
0.315,0.08726646259971647,18351
0.315,0.2617993877991494,17595
0.315,0.4363323129985824,14422
0.315,0.6108652381980153,10797
0.315,0.7853981633974483,7775
0.315,0.9599310885968811,5344
0.315,1.1344640137963142,3790
0.315,1.308996938995747,2903
0.315,1.4835298641951802,2676
0.315,1.658062789394613,2617
0.315,1.8325957145940461,2885
0.315,2.007128639793479,3862
0.315,2.181661564992912,5314
0.315,2.356194490192345,7561
0.315,2.530727415391778,10554
0.315,2.705260340591211,13998
0.315,2.879793265790644,17341
0.315,3.0543261909900767,18416
0.315,3.2288591161895095,16714
0.315,3.4033920413889422,13439
0.315,3.577924966588375,9303
0.315,3.752457891787808,5933
0.315,3.9269908169872414,3628
0.315,4.101523742186675,2289
0.315,4.276056667386107,1536
0.315,4.4505895925855405,1220
0.315,4.625122517784973,977
0.315,4.799655442984406,1047
0.315,4.974188368183839,1114
0.315,5.148721293383272,1544
0.315,5.323254218582705,2278
0.315,5.497787143782138,3751
0.315,5.672320068981571,6200
0.315,5.8468529941810035,9593
0.315,6.021385919380437,13821
0.315,6.19591884457987,17203
0.325,0.08726646259971647,19425
0.325,0.2617993877991494,18271
0.325,0.4363323129985824,15292
0.325,0.6108652381980153,11391
0.325,0.7853981633974483,8058
0.325,0.9599310885968811,5663
0.325,1.1344640137963142,4028
0.325,1.308996938995747,3255
0.325,1.4835298641951802,2818
0.325,1.658062789394613,2661
0.325,1.8325957145940461,3036
0.325,2.007128639793479,3857
0.325,2.181661564992912,5396
0.325,2.356194490192345,7728
0.325,2.530727415391778,10959
0.325,2.705260340591211,15014
0.325,2.879793265790644,18192
0.325,3.0543261909900767,19329
0.325,3.2288591161895095,17549
0.325,3.4033920413889422,13996
0.325,3.577924966588375,9861
0.325,3.752457891787808,6379
0.325,3.9269908169872414,3937
0.325,4.101523742186675,2357
0.325,4.276056667386107,1642
0.325,4.4505895925855405,1113
0.325,4.625122517784973,1002
0.325,4.799655442984406,1012
0.325,4.974188368183839,1219
0.325,5.148721293383272,1644
0.325,5.323254218582705,2475
0.325,5.497787143782138,3996
0.325,5.672320068981571,6581
0.325,5.8468529941810035,9883
0.325,6.021385919380437,14125
0.325,6.19591884457987,17793
0.335,0.08726646259971647,20112
0.335,0.2617993877991494,18962
0.335,0.4363323129985824,15757
0.335,0.6108652381980153,11834
0.335,0.7853981633974483,8430
0.335,0.9599310885968811,5578
0.335,1.1344640137963142,4175
0.335,1.308996938995747,3458
0.335,1.4835298641951802,2800
0.335,1.658062789394613,2850
0.335,1.8325957145940461,3279
0.335,2.007128639793479,4193
0.335,2.181661564992912,5808
0.335,2.356194490192345,8128
0.335,2.530727415391778,11821
0.335,2.705260340591211,15713
0.335,2.879793265790644,18810
0.335,3.0543261909900767,20028
0.335,3.2288591161895095,18373
0.335,3.4033920413889422,14390
0.335,3.577924966588375,10431
0.335,3.752457891787808,6655
0.335,3.9269908169872414,3893
0.335,4.101523742186675,2572
0.335,4.276056667386107,1714
0.335,4.4505895925855405,1168
0.335,4.625122517784973,1006
0.335,4.799655442984406,1039
0.335,4.974188368183839,1283
0.335,5.148721293383272,1757
0.335,5.323254218582705,2677
0.335,5.497787143782138,3978
0.335,5.672320068981571,6779
0.335,5.8468529941810035,10292
0.335,6.021385919380437,14765
0.335,6.19591884457987,18234
0.345,0.08726646259971647,20959
0.345,0.2617993877991494,19584
0.345,0.4363323129985824,16408
0.345,0.6108652381980153,12084
0.345,0.7853981633974483,8504
0.345,0.9599310885968811,5942
0.345,1.1344640137963142,4359
0.345,1.308996938995747,3307
0.345,1.4835298641951802,3015
0.345,1.658062789394613,3065
0.345,1.8325957145940461,3497
0.345,2.007128639793479,4426
0.345,2.181661564992912,5963
0.345,2.356194490192345,8548
0.345,2.530727415391778,12156
0.345,2.705260340591211,16486
0.345,2.879793265790644,19735
0.345,3.0543261909900767,20964
0.345,3.2288591161895095,19211
0.345,3.4033920413889422,15355
0.345,3.577924966588375,10540
0.345,3.752457891787808,6857
0.345,3.9269908169872414,4377
0.345,4.101523742186675,2636
0.345,4.276056667386107,1788
0.345,4.4505895925855405,1328
0.345,4.625122517784973,1060
0.345,4.799655442984406,1092
0.345,4.974188368183839,1259
0.345,5.148721293383272,1757
0.345,5.323254218582705,2711
0.345,5.497787143782138,4346
0.345,5.672320068981571,6804
0.345,5.8468529941810035,10713
0.345,6.021385919380437,15310
0.345,6.19591884457987,19174
0.355,0.08726646259971647,21385
0.355,0.2617993877991494,20159
0.355,0.4363323129985824,16841
0.355,0.6108652381980153,12645
0.355,0.7853981633974483,8855
0.355,0.9599310885968811,6045
0.355,1.1344640137963142,4558
0.355,1.308996938995747,3563
0.355,1.4835298641951802,3108
0.355,1.658062789394613,3112
0.355,1.8325957145940461,3538
0.355,2.007128639793479,4600
0.355,2.181661564992912,6303
0.355,2.356194490192345,8812
0.355,2.530727415391778,12488
0.355,2.705260340591211,16818
0.355,2.879793265790644,20387
0.355,3.0543261909900767,21561
0.355,3.2288591161895095,20010
0.355,3.4033920413889422,15769
0.355,3.577924966588375,11095
0.355,3.752457891787808,7229
0.355,3.9269908169872414,4415
0.355,4.101523742186675,2705
0.355,4.276056667386107,1858
0.355,4.4505895925855405,1365
0.355,4.625122517784973,1102
0.355,4.799655442984406,1143
0.355,4.974188368183839,1335
0.355,5.148721293383272,1869
0.355,5.323254218582705,2743
0.355,5.497787143782138,4334
0.355,5.672320068981571,7171
0.355,5.8468529941810035,10948
0.355,6.021385919380437,15752
0.355,6.19591884457987,19797
0.365,0.08726646259971647,22446
0.365,0.2617993877991494,21058
0.365,0.4363323129985824,17723
0.365,0.6108652381980153,13069
0.365,0.7853981633974483,9240
0.365,0.9599310885968811,6385
0.365,1.1344640137963142,4686
0.365,1.308996938995747,3622
0.365,1.4835298641951802,3232
0.365,1.658062789394613,3252
0.365,1.8325957145940461,3686
0.365,2.007128639793479,4729
0.365,2.181661564992912,6472
0.365,2.356194490192345,9290
0.365,2.530727415391778,13127
0.365,2.705260340591211,17571
0.365,2.879793265790644,21439
0.365,3.0543261909900767,22823
0.365,3.2288591161895095,20657
0.365,3.4033920413889422,16518
0.365,3.577924966588375,11843
0.365,3.752457891787808,7493
0.365,3.9269908169872414,4649
0.365,4.101523742186675,2804
0.365,4.276056667386107,1872
0.365,4.4505895925855405,1469
0.365,4.625122517784973,1209
0.365,4.799655442984406,1229
0.365,4.974188368183839,1468
0.365,5.148721293383272,1961
0.365,5.323254218582705,2802
0.365,5.497787143782138,4646
0.365,5.672320068981571,7495
0.365,5.8468529941810035,11539
0.365,6.021385919380437,16448
0.365,6.19591884457987,20608
0.375,0.08726646259971647,23412
0.375,0.2617993877991494,21945
0.375,0.4363323129985824,18156
0.375,0.6108652381980153,13610
0.375,0.7853981633974483,9510
0.375,0.9599310885968811,6626
0.375,1.1344640137963142,4778
0.375,1.308996938995747,3802
0.375,1.4835298641951802,3358
0.375,1.658062789394613,3328
0.375,1.8325957145940461,3888
0.375,2.007128639793479,4924
0.375,2.181661564992912,6809
0.375,2.356194490192345,9799
0.375,2.530727415391778,13665
0.375,2.705260340591211,18570
0.375,2.879793265790644,22513
0.375,3.0543261909900767,23795
0.375,3.2288591161895095,21698
0.375,3.4033920413889422,17569
0.375,3.577924966588375,12448
0.375,3.752457891787808,7873
0.375,3.9269908169872414,4840
0.375,4.101523742186675,3066
0.375,4.276056667386107,2001
0.375,4.4505895925855405,1558
0.375,4.625122517784973,1287
0.375,4.799655442984406,1311
0.375,4.974188368183839,1506
0.375,5.148721293383272,2049
0.375,5.323254218582705,3044
0.375,5.497787143782138,4785
0.375,5.672320068981571,7688
0.375,5.8468529941810035,11883
0.375,6.021385919380437,17030
0.375,6.19591884457987,21429
0.385,0.08726646259971647,24751
0.385,0.2617993877991494,23374
0.385,0.4363323129985824,19185
0.385,0.6108652381980153,14307
0.385,0.7853981633974483,9905
0.385,0.9599310885968811,6931
0.385,1.1344640137963142,5122
0.385,1.308996938995747,4085
0.385,1.4835298641951802,3512
0.385,1.658062789394613,3514
0.385,1.8325957145940461,4055
0.385,2.007128639793479,5117
0.385,2.181661564992912,7133
0.385,2.356194490192345,9937
0.385,2.530727415391778,14517
0.385,2.705260340591211,19149
0.385,2.879793265790644,23480
0.385,3.0543261909900767,24785
0.385,3.2288591161895095,22810
0.385,3.4033920413889422,18224
0.385,3.577924966588375,12844
0.385,3.752457891787808,8174
0.385,3.9269908169872414,5042
0.385,4.101523742186675,3171
0.385,4.276056667386107,2078
0.385,4.4505895925855405,1526
0.385,4.625122517784973,1355
0.385,4.799655442984406,1366
0.385,4.974188368183839,1576
0.385,5.148721293383272,2124
0.385,5.323254218582705,3156
0.385,5.497787143782138,5013
0.385,5.672320068981571,8271
0.385,5.8468529941810035,12605
0.385,6.021385919380437,18054
0.385,6.19591884457987,22522
0.395,0.08726646259971647,25817
0.395,0.2617993877991494,24249
0.395,0.4363323129985824,20051
0.395,0.6108652381980153,14925
0.395,0.7853981633974483,10373
0.395,0.9599310885968811,7318
0.395,1.1344640137963142,5440
0.395,1.308996938995747,4236
0.395,1.4835298641951802,3730
0.395,1.658062789394613,3772
0.395,1.8325957145940461,4206
0.395,2.007128639793479,5376
0.395,2.181661564992912,7471
0.395,2.356194490192345,10670
0.395,2.530727415391778,15238
0.395,2.705260340591211,20160
0.395,2.879793265790644,24352
0.395,3.0543261909900767,25949
0.395,3.2288591161895095,23601
0.395,3.4033920413889422,18988
0.395,3.577924966588375,13371
0.395,3.752457891787808,8378
0.395,3.9269908169872414,5227
0.395,4.101523742186675,3326
0.395,4.276056667386107,2230
0.395,4.4505895925855405,1566
0.395,4.625122517784973,1413
0.395,4.799655442984406,1374
0.395,4.974188368183839,1559
0.395,5.148721293383272,2185
0.395,5.323254218582705,3354
0.395,5.497787143782138,5183
0.395,5.672320068981571,8661
0.395,5.8468529941810035,13182
0.395,6.021385919380437,18721
0.395,6.19591884457987,23914
0.405,0.08726646259971647,27063
0.405,0.2617993877991494,25312
0.405,0.4363323129985824,21196
0.405,0.6108652381980153,15831
0.405,0.7853981633974483,10971
0.405,0.9599310885968811,7710
0.405,1.1344640137963142,5631
0.405,1.308996938995747,4532
0.405,1.4835298641951802,3939
0.405,1.658062789394613,3968
0.405,1.8325957145940461,4491
0.405,2.007128639793479,5769
0.405,2.181661564992912,7878
0.405,2.356194490192345,11139
0.405,2.530727415391778,15754
0.405,2.705260340591211,21284
0.405,2.879793265790644,26027
0.405,3.0543261909900767,27400
0.405,3.2288591161895095,25509
0.405,3.4033920413889422,19697
0.405,3.577924966588375,13789
0.405,3.752457891787808,8807
0.405,3.9269908169872414,5532
0.405,4.101523742186675,3428
0.405,4.276056667386107,2214
0.405,4.4505895925855405,1653
0.405,4.625122517784973,1466
0.405,4.799655442984406,1485
0.405,4.974188368183839,1734
0.405,5.148721293383272,2345
0.405,5.323254218582705,3383
0.405,5.497787143782138,5462
0.405,5.672320068981571,9020
0.405,5.8468529941810035,13821
0.405,6.021385919380437,19760
0.405,6.19591884457987,25043
0.415,0.08726646259971647,28478
0.415,0.2617993877991494,26810
0.415,0.4363323129985824,22221
0.415,0.6108652381980153,16822
0.415,0.7853981633974483,11502
0.415,0.9599310885968811,8154
0.415,1.1344640137963142,6001
0.415,1.308996938995747,4669
0.415,1.4835298641951802,4128
0.415,1.658062789394613,4103
0.415,1.8325957145940461,4643
0.415,2.007128639793479,6133
0.415,2.181661564992912,8134
0.415,2.356194490192345,11980
0.415,2.530727415391778,16840
0.415,2.705260340591211,22421
0.415,2.879793265790644,26973
0.415,3.0543261909900767,28672
0.415,3.2288591161895095,26058
0.415,3.4033920413889422,20717
0.415,3.577924966588375,14470
0.415,3.752457891787808,9399
0.415,3.9269908169872414,5811
0.415,4.101523742186675,3635
0.415,4.276056667386107,2333
0.415,4.4505895925855405,1771
0.415,4.625122517784973,1547
0.415,4.799655442984406,1602
0.415,4.974188368183839,1885
0.415,5.148721293383272,2421
0.415,5.323254218582705,3673
0.415,5.497787143782138,5671
0.415,5.672320068981571,9368
0.415,5.8468529941810035,14545
0.415,6.021385919380437,20809
0.415,6.19591884457987,26053
0.425,0.08726646259971647,29987
0.425,0.2617993877991494,28052
0.425,0.4363323129985824,23351
0.425,0.6108652381980153,17487
0.425,0.7853981633974483,12385
0.425,0.9599310885968811,8771
0.425,1.1344640137963142,6230
0.425,1.308996938995747,4854
0.425,1.4835298641951802,4360
0.425,1.658062789394613,4268
0.425,1.8325957145940461,4867
0.425,2.007128639793479,6147
0.425,2.181661564992912,8542
0.425,2.356194490192345,12349
0.425,2.530727415391778,17553
0.425,2.705260340591211,23428
0.425,2.879793265790644,28384
0.425,3.0543261909900767,30072
0.425,3.2288591161895095,27958
0.425,3.4033920413889422,22000
0.425,3.577924966588375,15408
0.425,3.752457891787808,9769
0.425,3.9269908169872414,5995
0.425,4.101523742186675,3745
0.425,4.276056667386107,2542
0.425,4.4505895925855405,1847
0.425,4.625122517784973,1661
0.425,4.799655442984406,1630
0.425,4.974188368183839,1870
0.425,5.148721293383272,2478
0.425,5.323254218582705,3753
0.425,5.497787143782138,6199
0.425,5.672320068981571,9842
0.425,5.8468529941810035,15404
0.425,6.021385919380437,22180
0.425,6.19591884457987,27473
0.435,0.08726646259971647,31701
0.435,0.2617993877991494,29920
0.435,0.4363323129985824,24570
0.435,0.6108652381980153,18383
0.435,0.7853981633974483,13157
0.435,0.9599310885968811,9093
0.435,1.1344640137963142,6492
0.435,1.308996938995747,5060
0.435,1.4835298641951802,4554
0.435,1.658062789394613,4608
0.435,1.8325957145940461,5217
0.435,2.007128639793479,6526
0.435,2.181661564992912,9063
0.435,2.356194490192345,12768
0.435,2.530727415391778,18057
0.435,2.705260340591211,24547
0.435,2.879793265790644,29959
0.435,3.0543261909900767,31333
0.435,3.2288591161895095,28856
0.435,3.4033920413889422,22854
0.435,3.577924966588375,16129
0.435,3.752457891787808,10355
0.435,3.9269908169872414,6364
0.435,4.101523742186675,4023
0.435,4.276056667386107,2625
0.435,4.4505895925855405,1923
0.435,4.625122517784973,1685
0.435,4.799655442984406,1752
0.435,4.974188368183839,2003
0.435,5.148721293383272,2691
0.435,5.323254218582705,3997
0.435,5.497787143782138,6598
0.435,5.672320068981571,10423
0.435,5.8468529941810035,16222
0.435,6.021385919380437,23169
0.435,6.19591884457987,29026
0.445,0.08726646259971647,33637
0.445,0.2617993877991494,31659
0.445,0.4363323129985824,26277
0.445,0.6108652381980153,19549
0.445,0.7853981633974483,13687
0.445,0.9599310885968811,9625
0.445,1.1344640137963142,6980
0.445,1.308996938995747,5361
0.445,1.4835298641951802,4829
0.445,1.658062789394613,4754
0.445,1.8325957145940461,5427
0.445,2.007128639793479,6996
0.445,2.181661564992912,9616
0.445,2.356194490192345,13676
0.445,2.530727415391778,19442
0.445,2.705260340591211,25857
0.445,2.879793265790644,30946
0.445,3.0543261909900767,33273
0.445,3.2288591161895095,30349
0.445,3.4033920413889422,24120
0.445,3.577924966588375,16971
0.445,3.752457891787808,10796
0.445,3.9269908169872414,6773
0.445,4.101523742186675,4256
0.445,4.276056667386107,2839
0.445,4.4505895925855405,2131
0.445,4.625122517784973,1810
0.445,4.799655442984406,1780
0.445,4.974188368183839,2091
0.445,5.148721293383272,2813
0.445,5.323254218582705,4326
0.445,5.497787143782138,6891
0.445,5.672320068981571,10851
0.445,5.8468529941810035,17216
0.445,6.021385919380437,24197
0.445,6.19591884457987,30580
0.455,0.08726646259971647,35441
0.455,0.2617993877991494,33191
0.455,0.4363323129985824,27670
0.455,0.6108652381980153,20347
0.455,0.7853981633974483,14372
0.455,0.9599310885968811,10136
0.455,1.1344640137963142,7253
0.455,1.308996938995747,5561
0.455,1.4835298641951802,5109
0.455,1.658062789394613,5084
0.455,1.8325957145940461,5549
0.455,2.007128639793479,7205
0.455,2.181661564992912,10036
0.455,2.356194490192345,14230
0.455,2.530727415391778,20592
0.455,2.705260340591211,27128
0.455,2.879793265790644,33066
0.455,3.0543261909900767,34919
0.455,3.2288591161895095,31624
0.455,3.4033920413889422,25128
0.455,3.577924966588375,17592
0.455,3.752457891787808,11361
0.455,3.9269908169872414,6994
0.455,4.101523742186675,4513
0.455,4.276056667386107,2969
0.455,4.4505895925855405,2217
0.455,4.625122517784973,1864
0.455,4.799655442984406,1958
0.455,4.974188368183839,2255
0.455,5.148721293383272,3142
0.455,5.323254218582705,4486
0.455,5.497787143782138,7216
0.455,5.672320068981571,11587
0.455,5.8468529941810035,18003
0.455,6.021385919380437,25655
0.455,6.19591884457987,32392
0.465,0.08726646259971647,37273
0.465,0.2617993877991494,35090
0.465,0.4363323129985824,28756
0.465,0.6108652381980153,21343
0.465,0.7853981633974483,15133
0.465,0.9599310885968811,10487
0.465,1.1344640137963142,7609
0.465,1.308996938995747,6018
0.465,1.4835298641951802,5290
0.465,1.658062789394613,5313
0.465,1.8325957145940461,5964
0.465,2.007128639793479,7473
0.465,2.181661564992912,10421
0.465,2.356194490192345,14983
0.465,2.530727415391778,21295
0.465,2.705260340591211,28564
0.465,2.879793265790644,34386
0.465,3.0543261909900767,36876
0.465,3.2288591161895095,33458
0.465,3.4033920413889422,26772
0.465,3.577924966588375,18751
0.465,3.752457891787808,12304
0.465,3.9269908169872414,7511
0.465,4.101523742186675,4624
0.465,4.276056667386107,3132
0.465,4.4505895925855405,2334
0.465,4.625122517784973,1936
0.465,4.799655442984406,1926
0.465,4.974188368183839,2278
0.465,5.148721293383272,3103
0.465,5.323254218582705,4640
0.465,5.497787143782138,7508
0.465,5.672320068981571,12001
0.465,5.8468529941810035,18911
0.465,6.021385919380437,26648
0.465,6.19591884457987,33920
0.475,0.08726646259971647,38646
0.475,0.2617993877991494,36743
0.475,0.4363323129985824,30265
0.475,0.6108652381980153,22453
0.475,0.7853981633974483,15973
0.475,0.9599310885968811,11146
0.475,1.1344640137963142,7991
0.475,1.308996938995747,6317
0.475,1.4835298641951802,5538
0.475,1.658062789394613,5434
0.475,1.8325957145940461,6131
0.475,2.007128639793479,8000
0.475,2.181661564992912,11061
0.475,2.356194490192345,15922
0.475,2.530727415391778,22621
0.475,2.705260340591211,30468
0.475,2.879793265790644,36825
0.475,3.0543261909900767,39074
0.475,3.2288591161895095,36201
0.475,3.4033920413889422,28200
0.475,3.577924966588375,19964
0.475,3.752457891787808,12872
0.475,3.9269908169872414,8094
0.475,4.101523742186675,4969
0.475,4.276056667386107,3236
0.475,4.4505895925855405,2473
0.475,4.625122517784973,2128
0.475,4.799655442984406,2126
0.475,4.974188368183839,2325
0.475,5.148721293383272,3284
0.475,5.323254218582705,4844
0.475,5.497787143782138,7772
0.475,5.672320068981571,12374
0.475,5.8468529941810035,19931
0.475,6.021385919380437,28042
0.475,6.19591884457987,35566
0.485,0.08726646259971647,41445
0.485,0.2617993877991494,39091
0.485,0.4363323129985824,32331
0.485,0.6108652381980153,24199
0.485,0.7853981633974483,16850
0.485,0.9599310885968811,11854
0.485,1.1344640137963142,8600
0.485,1.308996938995747,6685
0.485,1.4835298641951802,5686
0.485,1.658062789394613,5778
0.485,1.8325957145940461,6423
0.485,2.007128639793479,8392
0.485,2.181661564992912,11788
0.485,2.356194490192345,16906
0.485,2.530727415391778,23498
0.485,2.705260340591211,31622
0.485,2.879793265790644,38277
0.485,3.0543261909900767,40923
0.485,3.2288591161895095,37353
0.485,3.4033920413889422,30134
0.485,3.577924966588375,21210
0.485,3.752457891787808,13750
0.485,3.9269908169872414,8348
0.485,4.101523742186675,5353
0.485,4.276056667386107,3486
0.485,4.4505895925855405,2494
0.485,4.625122517784973,2272
0.485,4.799655442984406,2199
0.485,4.974188368183839,2452
0.485,5.148721293383272,3443
0.485,5.323254218582705,4983
0.485,5.497787143782138,8167
0.485,5.672320068981571,13542
0.485,5.8468529941810035,20871
0.485,6.021385919380437,29729
0.485,6.19591884457987,37376
0.495,0.08726646259971647,43865
0.495,0.2617993877991494,41186
0.495,0.4363323129985824,33741
0.495,0.6108652381980153,25159
0.495,0.7853981633974483,17931
0.495,0.9599310885968811,12341
0.495,1.1344640137963142,8945
0.495,1.308996938995747,6998
0.495,1.4835298641951802,6107
0.495,1.658062789394613,6083
0.495,1.8325957145940461,6918
0.495,2.007128639793479,8957
0.495,2.181661564992912,12310
0.495,2.356194490192345,17505
0.495,2.530727415391778,24742
0.495,2.705260340591211,33231
0.495,2.879793265790644,40299
0.495,3.0543261909900767,43105
0.495,3.2288591161895095,39252
0.495,3.4033920413889422,31431
0.495,3.577924966588375,22034
0.495,3.752457891787808,14371
0.495,3.9269908169872414,8850
0.495,4.101523742186675,5385
0.495,4.276056667386107,3596
0.495,4.4505895925855405,2624
0.495,4.625122517784973,2270
0.495,4.799655442984406,2171
0.495,4.974188368183839,2759
0.495,5.148721293383272,3670
0.495,5.323254218582705,5465
0.495,5.497787143782138,8834
0.495,5.672320068981571,14234
0.495,5.8468529941810035,22050
0.495,6.021385919380437,31739
0.495,6.19591884457987,39516
0.505,0.08726646259971647,45660
0.505,0.2617993877991494,42849
0.505,0.4363323129985824,35316
0.505,0.6108652381980153,26602
0.505,0.7853981633974483,18529
0.505,0.9599310885968811,13163
0.505,1.1344640137963142,9502
0.505,1.308996938995747,7517
0.505,1.4835298641951802,6633
0.505,1.658062789394613,6480
0.505,1.8325957145940461,7544
0.505,2.007128639793479,9431
0.505,2.181661564992912,13020
0.505,2.356194490192345,18380
0.505,2.530727415391778,26387
0.505,2.705260340591211,34770
0.505,2.879793265790644,42866
0.505,3.0543261909900767,44768
0.505,3.2288591161895095,41580
0.505,3.4033920413889422,32983
0.505,3.577924966588375,23735
0.505,3.752457891787808,15141
0.505,3.9269908169872414,9194
0.505,4.101523742186675,5884
0.505,4.276056667386107,3898
0.505,4.4505895925855405,2872
0.505,4.625122517784973,2418
0.505,4.799655442984406,2441
0.505,4.974188368183839,2805
0.505,5.148721293383272,3796
0.505,5.323254218582705,5758
0.505,5.497787143782138,9350
0.505,5.672320068981571,14960
0.505,5.8468529941810035,22753
0.505,6.021385919380437,33210
