x,phi,count
0.255,2.007128639793479,9688
0.255,2.181661564992912,9482
0.255,2.356194490192345,8938
0.255,2.530727415391778,8423
0.255,2.705260340591211,7770
0.255,2.879793265790644,7147
0.255,3.0543261909900767,6600
0.255,3.2288591161895095,6090
0.255,3.4033920413889422,5606
0.255,3.577924966588375,5162
0.255,3.752457891787808,4624
0.255,3.9269908169872414,4231
0.255,4.101523742186675,4179
0.255,4.276056667386107,4023
0.255,4.4505895925855405,3878
0.255,4.625122517784973,3723
0.255,4.799655442984406,3706
0.255,4.974188368183839,3868
0.255,5.148721293383272,3901
0.255,5.323254218582705,4173
0.255,5.497787143782138,4338
0.255,5.672320068981571,4659
0.255,5.8468529941810035,4979
0.255,6.021385919380437,5643
0.255,6.19591884457987,6056
0.265,0.08726646259971647,7048
0.265,0.2617993877991494,7811
0.265,0.4363323129985824,8235
0.265,0.6108652381980153,8811
0.265,0.7853981633974483,9664
0.265,0.9599310885968811,10025
0.265,1.1344640137963142,10452
0.265,1.308996938995747,10592
0.265,1.4835298641951802,10784
0.265,1.658062789394613,10917
0.265,1.8325957145940461,10587
0.265,2.007128639793479,10273
0.265,2.181661564992912,9972
0.265,2.356194490192345,9417
0.265,2.530727415391778,8751
0.265,2.705260340591211,8264
0.265,2.879793265790644,7643
0.265,3.0543261909900767,6985
0.265,3.2288591161895095,6458
0.265,3.4033920413889422,5837
0.265,3.577924966588375,5402
0.265,3.752457891787808,4904
0.265,3.9269908169872414,4587
0.265,4.101523742186675,4461
0.265,4.276056667386107,4293
0.265,4.4505895925855405,4018
0.265,4.625122517784973,3979
0.265,4.799655442984406,4092
0.265,4.974188368183839,4040
0.265,5.148721293383272,4240
0.265,5.323254218582705,4420
0.265,5.497787143782138,4549
0.265,5.672320068981571,4860
0.265,5.8468529941810035,5304
0.265,6.021385919380437,5982
0.265,6.19591884457987,6418
0.275,0.08726646259971647,7498
0.275,0.2617993877991494,8219
0.275,0.4363323129985824,8758
0.275,0.6108652381980153,9390
0.275,0.7853981633974483,9998
0.275,0.9599310885968811,10412
0.275,1.1344640137963142,10893
0.275,1.308996938995747,11156
0.275,1.4835298641951802,11463
0.275,1.658062789394613,11303
0.275,1.8325957145940461,11243
0.275,2.007128639793479,11026
0.275,2.181661564992912,10454
0.275,2.356194490192345,9896
0.275,2.530727415391778,9288
0.275,2.705260340591211,8754
0.275,2.879793265790644,8154
0.275,3.0543261909900767,7298
0.275,3.2288591161895095,7041
0.275,3.4033920413889422,6179
0.275,3.577924966588375,5793
0.275,3.752457891787808,5328
0.275,3.9269908169872414,4961
0.275,4.101523742186675,4622
0.275,4.276056667386107,4549
0.275,4.4505895925855405,4360
0.275,4.625122517784973,4225
0.275,4.799655442984406,4105
0.275,4.974188368183839,4306
0.275,5.148721293383272,4446
0.275,5.323254218582705,4526
0.275,5.497787143782138,4884
0.275,5.672320068981571,5219
0.275,5.8468529941810035,5815
0.275,6.021385919380437,6303
0.275,6.19591884457987,6831
0.285,0.08726646259971647,7891
0.285,0.2617993877991494,8457
0.285,0.4363323129985824,9450
0.285,0.6108652381980153,9979
0.285,0.7853981633974483,10347
0.285,0.9599310885968811,10946
0.285,1.1344640137963142,11537
0.285,1.308996938995747,11908
0.285,1.4835298641951802,12063
0.285,1.658062789394613,11990
0.285,1.8325957145940461,11767
0.285,2.007128639793479,11251
0.285,2.181661564992912,10996
0.285,2.356194490192345,10649
0.285,2.530727415391778,9771
0.285,2.705260340591211,9164
0.285,2.879793265790644,8623
0.285,3.0543261909900767,8057
0.285,3.2288591161895095,7430
0.285,3.4033920413889422,6783
0.285,3.577924966588375,6214
0.285,3.752457891787808,5553
0.285,3.9269908169872414,5113
0.285,4.101523742186675,4870
0.285,4.276056667386107,4636
0.285,4.4505895925855405,4530
0.285,4.625122517784973,4439
0.285,4.799655442984406,4515
0.285,4.974188368183839,4567
0.285,5.148721293383272,4683
0.285,5.323254218582705,4883
0.285,5.497787143782138,5108
0.285,5.672320068981571,5512
0.285,5.8468529941810035,5942
0.285,6.021385919380437,6774
0.285,6.19591884457987,7405
0.295,0.08726646259971647,8468
0.295,0.2617993877991494,9268
0.295,0.4363323129985824,9862
0.295,0.6108652381980153,10464
0.295,0.7853981633974483,10936
0.295,0.9599310885968811,11555
0.295,1.1344640137963142,12073
0.295,1.308996938995747,12225
0.295,1.4835298641951802,12612
0.295,1.658062789394613,12325
0.295,1.8325957145940461,12470
0.295,2.007128639793479,12163
0.295,2.181661564992912,11631
0.295,2.356194490192345,11020
0.295,2.530727415391778,10463
0.295,2.705260340591211,9862
0.295,2.879793265790644,9137
0.295,3.0543261909900767,8331
0.295,3.2288591161895095,7742
0.295,3.4033920413889422,7213
0.295,3.577924966588375,6507
0.295,3.752457891787808,5905
0.295,3.9269908169872414,5479
0.295,4.101523742186675,5191
0.295,4.276056667386107,4981
0.295,4.4505895925855405,4818
0.295,4.625122517784973,4784
0.295,4.799655442984406,4697
0.295,4.974188368183839,4933
0.295,5.148721293383272,4909
0.295,5.323254218582705,5209
0.295,5.497787143782138,5595
0.295,5.672320068981571,5932
0.295,5.8468529941810035,6590
0.295,6.021385919380437,7063
0.295,6.19591884457987,7825
0.305,0.08726646259971647,8689
0.305,0.2617993877991494,9518
0.305,0.4363323129985824,10450
0.305,0.6108652381980153,10851
0.305,0.7853981633974483,11643
0.305,0.9599310885968811,12205
0.305,1.1344640137963142,12700
0.305,1.308996938995747,12953
0.305,1.4835298641951802,13139
0.305,1.658062789394613,13215
0.305,1.8325957145940461,13089
0.305,2.007128639793479,12756
0.305,2.181661564992912,12286
0.305,2.356194490192345,11766
0.305,2.530727415391778,11159
0.305,2.705260340591211,10311
0.305,2.879793265790644,9603
0.305,3.0543261909900767,8759
0.305,3.2288591161895095,8179
0.305,3.4033920413889422,7410
0.305,3.577924966588375,6894
0.305,3.752457891787808,6232
0.305,3.9269908169872414,5929
0.305,4.101523742186675,5585
0.305,4.276056667386107,5248
0.305,4.4505895925855405,5135
0.305,4.625122517784973,5021
0.305,4.799655442984406,5034
0.305,4.974188368183839,5123
0.305,5.148721293383272,5328
0.305,5.323254218582705,5474
0.305,5.497787143782138,5921
0.305,5.672320068981571,6116
0.305,5.8468529941810035,6810
0.305,6.021385919380437,7490
0.305,6.19591884457987,8172
0.315,0.08726646259971647,9122
0.315,0.2617993877991494,10145
0.315,0.4363323129985824,10827
0.315,0.6108652381980153,11408
0.315,0.7853981633974483,12235
0.315,0.9599310885968811,12861
0.315,1.1344640137963142,13269
0.315,1.308996938995747,13768
0.315,1.4835298641951802,13966
0.315,1.658062789394613,13872
0.315,1.8325957145940461,13805
0.315,2.007128639793479,13008
0.315,2.181661564992912,12671
0.315,2.356194490192345,12194
0.315,2.530727415391778,11481
0.315,2.705260340591211,10798
0.315,2.879793265790644,10088
0.315,3.0543261909900767,9221
0.315,3.2288591161895095,8568
0.315,3.4033920413889422,7543
0.315,3.577924966588375,7074
0.315,3.752457891787808,6564
0.315,3.9269908169872414,6216
0.315,4.101523742186675,5767
0.315,4.276056667386107,5537
0.315,4.4505895925855405,5364
0.315,4.625122517784973,5389
0.315,4.799655442984406,5289
0.315,4.974188368183839,5306
0.315,5.148721293383272,5398
0.315,5.323254218582705,5730
0.315,5.497787143782138,6133
0.315,5.672320068981571,6418
0.315,5.8468529941810035,7142
0.315,6.021385919380437,7717
0.315,6.19591884457987,8561
0.325,0.08726646259971647,9479
0.325,0.2617993877991494,10434
0.325,0.4363323129985824,11253
0.325,0.6108652381980153,12035
0.325,0.7853981633974483,12817
0.325,0.9599310885968811,13288
0.325,1.1344640137963142,14057
0.325,1.308996938995747,14572
0.325,1.4835298641951802,14674
0.325,1.658062789394613,14472
0.325,1.8325957145940461,14086
0.325,2.007128639793479,13951
0.325,2.181661564992912,13469
0.325,2.356194490192345,12711
0.325,2.530727415391778,12007
0.325,2.705260340591211,11227
0.325,2.879793265790644,10435
0.325,3.0543261909900767,9617
0.325,3.2288591161895095,8849
0.325,3.4033920413889422,8102
0.325,3.577924966588375,7396
0.325,3.752457891787808,6848
0.325,3.9269908169872414,6365
0.325,4.101523742186675,5978
0.325,4.276056667386107,5705
0.325,4.4505895925855405,5401
0.325,4.625122517784973,5522
0.325,4.799655442984406,5543
0.325,4.974188368183839,5589
0.325,5.148721293383272,5850
0.325,5.323254218582705,6016
0.325,5.497787143782138,6241
0.325,5.672320068981571,6803
0.325,5.8468529941810035,7370
0.325,6.021385919380437,8058
0.325,6.19591884457987,8661
0.335,0.08726646259971647,10000
0.335,0.2617993877991494,10973
0.335,0.4363323129985824,11722
0.335,0.6108652381980153,12675
0.335,0.7853981633974483,13304
0.335,0.9599310885968811,14024
0.335,1.1344640137963142,14713
0.335,1.308996938995747,15178
0.335,1.4835298641951802,15482
0.335,1.658062789394613,15257
0.335,1.8325957145940461,15166
0.335,2.007128639793479,14790
0.335,2.181661564992912,14107
0.335,2.356194490192345,13445
0.335,2.530727415391778,12591
0.335,2.705260340591211,11710
0.335,2.879793265790644,10894
0.335,3.0543261909900767,10180
0.335,3.2288591161895095,9275
0.335,3.4033920413889422,8587
0.335,3.577924966588375,7819
0.335,3.752457891787808,7197
0.335,3.9269908169872414,6651
0.335,4.101523742186675,6360
0.335,4.276056667386107,5925
0.335,4.4505895925855405,5831
0.335,4.625122517784973,5694
0.335,4.799655442984406,5865
0.335,4.974188368183839,5795
0.335,5.148721293383272,5991
0.335,5.323254218582705,6379
0.335,5.497787143782138,6668
0.335,5.672320068981571,7110
0.335,5.8468529941810035,7797
0.335,6.021385919380437,8431
0.335,6.19591884457987,9179
0.345,0.08726646259971647,10794
0.345,0.2617993877991494,11591
0.345,0.4363323129985824,12611
0.345,0.6108652381980153,13363
0.345,0.7853981633974483,14066
0.345,0.9599310885968811,14825
0.345,1.1344640137963142,15668
0.345,1.308996938995747,16004
0.345,1.4835298641951802,16277
0.345,1.658062789394613,16318
0.345,1.8325957145940461,15893
0.345,2.007128639793479,15252
0.345,2.181661564992912,15007
0.345,2.356194490192345,14348
0.345,2.530727415391778,13449
0.345,2.705260340591211,12370
0.345,2.879793265790644,11671
0.345,3.0543261909900767,10521
0.345,3.2288591161895095,9889
0.345,3.4033920413889422,8982
0.345,3.577924966588375,8130
0.345,3.752457891787808,7508
0.345,3.9269908169872414,7160
0.345,4.101523742186675,6484
0.345,4.276056667386107,6405
0.345,4.4505895925855405,6090
0.345,4.625122517784973,6130
0.345,4.799655442984406,5953
0.345,4.974188368183839,6061
0.345,5.148721293383272,6270
0.345,5.323254218582705,6628
0.345,5.497787143782138,7064
0.345,5.672320068981571,7447
0.345,5.8468529941810035,8118
0.345,6.021385919380437,8974
0.345,6.19591884457987,9772
0.355,0.08726646259971647,11183
0.355,0.2617993877991494,12088
0.355,0.4363323129985824,13021
0.355,0.6108652381980153,14111
0.355,0.7853981633974483,15242
0.355,0.9599310885968811,15772
0.355,1.1344640137963142,16163
0.355,1.308996938995747,16981
0.355,1.4835298641951802,17075
0.355,1.658062789394613,17173
0.355,1.8325957145940461,17053
0.355,2.007128639793479,16552
0.355,2.181661564992912,16050
0.355,2.356194490192345,14937
0.355,2.530727415391778,14008
0.355,2.705260340591211,13209
0.355,2.879793265790644,12337
0.355,3.0543261909900767,11318
0.355,3.2288591161895095,10330
0.355,3.4033920413889422,9447
0.355,3.577924966588375,8614
0.355,3.752457891787808,8067
0.355,3.9269908169872414,7371
0.355,4.101523742186675,7022
0.355,4.276056667386107,6741
0.355,4.4505895925855405,6288
0.355,4.625122517784973,6300
0.355,4.799655442984406,6289
0.355,4.974188368183839,6469
0.355,5.148721293383272,6463
0.355,5.323254218582705,6770
0.355,5.497787143782138,7323
0.355,5.672320068981571,7750
0.355,5.8468529941810035,8475
0.355,6.021385919380437,9262
0.355,6.19591884457987,10232
0.365,0.08726646259971647,11733
0.365,0.2617993877991494,12690
0.365,0.4363323129985824,13748
0.365,0.6108652381980153,14714
0.365,0.7853981633974483,15651
0.365,0.9599310885968811,16535
0.365,1.1344640137963142,17099
0.365,1.308996938995747,17812
0.365,1.4835298641951802,18166
0.365,1.658062789394613,18012
0.365,1.8325957145940461,17552
0.365,2.007128639793479,17406
0.365,2.181661564992912,16663
0.365,2.356194490192345,15905
0.365,2.530727415391778,15088
0.365,2.705260340591211,14115
0.365,2.879793265790644,13238
0.365,3.0543261909900767,11909
0.365,3.2288591161895095,10888
0.365,3.4033920413889422,10087
0.365,3.577924966588375,9250
0.365,3.752457891787808,8504
0.365,3.9269908169872414,7768
0.365,4.101523742186675,7341
0.365,4.276056667386107,6840
0.365,4.4505895925855405,6719
0.365,4.625122517784973,6605
0.365,4.799655442984406,6474
0.365,4.974188368183839,6622
0.365,5.148721293383272,6783
0.365,5.323254218582705,7181
0.365,5.497787143782138,7749
0.365,5.672320068981571,8286
0.365,5.8468529941810035,8911
0.365,6.021385919380437,9762
0.365,6.19591884457987,10607
0.375,0.08726646259971647,12289
0.375,0.2617993877991494,13334
0.375,0.4363323129985824,14737
0.375,0.6108652381980153,15820
0.375,0.7853981633974483,16745
0.375,0.9599310885968811,17430
0.375,1.1344640137963142,18040
0.375,1.308996938995747,18496
0.375,1.4835298641951802,18891
0.375,1.658062789394613,18878
0.375,1.8325957145940461,18649
0.375,2.007128639793479,18058
0.375,2.181661564992912,17478
0.375,2.356194490192345,16706
0.375,2.530727415391778,15591
0.375,2.705260340591211,14791
0.375,2.879793265790644,13675
0.375,3.0543261909900767,12770
0.375,3.2288591161895095,11630
0.375,3.4033920413889422,10492
0.375,3.577924966588375,9722
0.375,3.752457891787808,9029
0.375,3.9269908169872414,8206
0.375,4.101523742186675,7808
0.375,4.276056667386107,7431
0.375,4.4505895925855405,7216
0.375,4.625122517784973,6945
0.375,4.799655442984406,6989
0.375,4.974188368183839,6905
0.375,5.148721293383272,7296
0.375,5.323254218582705,7514
0.375,5.497787143782138,8024
0.375,5.672320068981571,8523
0.375,5.8468529941810035,9549
0.375,6.021385919380437,10199
0.375,6.19591884457987,11418
0.385,0.08726646259971647,13313
0.385,0.2617993877991494,14349
0.385,0.4363323129985824,15323
0.385,0.6108652381980153,16663
0.385,0.7853981633974483,17424
0.385,0.9599310885968811,18354
0.385,1.1344640137963142,19268
0.385,1.308996938995747,19813
0.385,1.4835298641951802,20181
0.385,1.658062789394613,19897
0.385,1.8325957145940461,19478
0.385,2.007128639793479,19089
0.385,2.181661564992912,18223
0.385,2.356194490192345,17497
0.385,2.530727415391778,16524
0.385,2.705260340591211,15332
0.385,2.879793265790644,14377
0.385,3.0543261909900767,13215
0.385,3.2288591161895095,12247
0.385,3.4033920413889422,11132
0.385,3.577924966588375,9988
0.385,3.752457891787808,9330
0.385,3.9269908169872414,8720
0.385,4.101523742186675,8317
0.385,4.276056667386107,7664
0.385,4.4505895925855405,7573
0.385,4.625122517784973,7477
0.385,4.799655442984406,7494
0.385,4.974188368183839,7529
0.385,5.148721293383272,7770
0.385,5.323254218582705,8128
0.385,5.497787143782138,8567
0.385,5.672320068981571,9226
0.385,5.8468529941810035,10118
0.385,6.021385919380437,10918
0.385,6.19591884457987,12050
0.395,0.08726646259971647,13848
0.395,0.2617993877991494,15190
0.395,0.4363323129985824,16574
0.395,0.6108652381980153,17744
0.395,0.7853981633974483,18770
0.395,0.9599310885968811,19776
0.395,1.1344640137963142,20462
0.395,1.308996938995747,20943
0.395,1.4835298641951802,21232
0.395,1.658062789394613,21357
0.395,1.8325957145940461,20959
0.395,2.007128639793479,20407
0.395,2.181661564992912,19680
0.395,2.356194490192345,18825
0.395,2.530727415391778,17479
0.395,2.705260340591211,16255
0.395,2.879793265790644,14942
0.395,3.0543261909900767,14203
0.395,3.2288591161895095,12890
0.395,3.4033920413889422,11948
0.395,3.577924966588375,10785
0.395,3.752457891787808,9927
0.395,3.9269908169872414,9082
0.395,4.101523742186675,8639
0.395,4.276056667386107,8180
0.395,4.4505895925855405,7895
0.395,4.625122517784973,7961
0.395,4.799655442984406,7786
0.395,4.974188368183839,7945
0.395,5.148721293383272,8226
0.395,5.323254218582705,8568
0.395,5.497787143782138,9249
0.395,5.672320068981571,9938
0.395,5.8468529941810035,10668
0.395,6.021385919380437,11671
0.395,6.19591884457987,12837
0.405,0.08726646259971647,14762
0.405,0.2617993877991494,16168
0.405,0.4363323129985824,17438
0.405,0.6108652381980153,18708
0.405,0.7853981633974483,19795
0.405,0.9599310885968811,20651
0.405,1.1344640137963142,21657
0.405,1.308996938995747,22268
0.405,1.4835298641951802,22472
0.405,1.658062789394613,22556
0.405,1.8325957145940461,22150
0.405,2.007128639793479,21546
0.405,2.181661564992912,21084
0.405,2.356194490192345,19795
0.405,2.530727415391778,18709
0.405,2.705260340591211,17399
0.405,2.879793265790644,15978
0.405,3.0543261909900767,14850
0.405,3.2288591161895095,13796
0.405,3.4033920413889422,12675
0.405,3.577924966588375,11397
0.405,3.752457891787808,10637
0.405,3.9269908169872414,9830
0.405,4.101523742186675,9279
0.405,4.276056667386107,8696
0.405,4.4505895925855405,8683
0.405,4.625122517784973,8358
0.405,4.799655442984406,8312
0.405,4.974188368183839,8554
0.405,5.148721293383272,8898
0.405,5.323254218582705,9096
0.405,5.497787143782138,9775
0.405,5.672320068981571,10577
0.405,5.8468529941810035,11220
0.405,6.021385919380437,12261
0.405,6.19591884457987,13484
0.415,0.08726646259971647,15774
0.415,0.2617993877991494,16984
0.415,0.4363323129985824,18339
0.415,0.6108652381980153,19439
0.415,0.7853981633974483,20908
0.415,0.9599310885968811,22272
0.415,1.1344640137963142,22924
0.415,1.308996938995747,23554
0.415,1.4835298641951802,23969
0.415,1.658062789394613,23940
0.415,1.8325957145940461,23747
0.415,2.007128639793479,22892
0.415,2.181661564992912,22048
0.415,2.356194490192345,21111
0.415,2.530727415391778,20081
0.415,2.705260340591211,18504
0.415,2.879793265790644,16810
0.415,3.0543261909900767,16021
0.415,3.2288591161895095,14516
0.415,3.4033920413889422,13441
0.415,3.577924966588375,12219
0.415,3.752457891787808,11271
0.415,3.9269908169872414,10650
0.415,4.101523742186675,9790
0.415,4.276056667386107,9331
0.415,4.4505895925855405,9017
0.415,4.625122517784973,8868
0.415,4.799655442984406,9030
0.415,4.974188368183839,9176
0.415,5.148721293383272,9504
0.415,5.323254218582705,9742
0.415,5.497787143782138,10357
0.415,5.672320068981571,11061
0.415,5.8468529941810035,12135
0.415,6.021385919380437,13115
0.415,6.19591884457987,14267
0.425,0.08726646259971647,16646
0.425,0.2617993877991494,18152
0.425,0.4363323129985824,19462
0.425,0.6108652381980153,20964
0.425,0.7853981633974483,22207
0.425,0.9599310885968811,23283
0.425,1.1344640137963142,24285
0.425,1.308996938995747,24905
0.425,1.4835298641951802,25274
0.425,1.658062789394613,25503
0.425,1.8325957145940461,25314
0.425,2.007128639793479,24344
0.425,2.181661564992912,23533
0.425,2.356194490192345,22546
0.425,2.530727415391778,20999
0.425,2.705260340591211,19527
0.425,2.879793265790644,18071
0.425,3.0543261909900767,16672
0.425,3.2288591161895095,15684
0.425,3.4033920413889422,14280
0.425,3.577924966588375,12882
0.425,3.752457891787808,11970
0.425,3.9269908169872414,11057
0.425,4.101523742186675,10467
0.425,4.276056667386107,9917
0.425,4.4505895925855405,9686
0.425,4.625122517784973,9430
0.425,4.799655442984406,9469
0.425,4.974188368183839,9621
0.425,5.148721293383272,9879
0.425,5.323254218582705,10387
0.425,5.497787143782138,11032
0.425,5.672320068981571,11815
0.425,5.8468529941810035,13039
0.425,6.021385919380437,14272
0.425,6.19591884457987,15326
0.435,0.08726646259971647,17845
0.435,0.2617993877991494,19533
0.435,0.4363323129985824,20795
0.435,0.6108652381980153,22385
0.435,0.7853981633974483,23620
0.435,0.9599310885968811,25028
0.435,1.1344640137963142,26200
0.435,1.308996938995747,26824
0.435,1.4835298641951802,26683
0.435,1.658062789394613,26785
0.435,1.8325957145940461,26741
0.435,2.007128639793479,26102
0.435,2.181661564992912,25041
0.435,2.356194490192345,23833
0.435,2.530727415391778,22663
0.435,2.705260340591211,21058
0.435,2.879793265790644,19315
0.435,3.0543261909900767,17984
0.435,3.2288591161895095,16401
0.435,3.4033920413889422,15104
0.435,3.577924966588375,13826
0.435,3.752457891787808,12740
0.435,3.9269908169872414,11657
0.435,4.101523742186675,10964
0.435,4.276056667386107,10678
0.435,4.4505895925855405,10140
0.435,4.625122517784973,9990
0.435,4.799655442984406,10036
0.435,4.974188368183839,10377
0.435,5.148721293383272,10506
0.435,5.323254218582705,10713
0.435,5.497787143782138,11717
0.435,5.672320068981571,12692
0.435,5.8468529941810035,13684
0.435,6.021385919380437,15153
0.435,6.19591884457987,16474
0.445,0.08726646259971647,19102
0.445,0.2617993877991494,20387
0.445,0.4363323129985824,22200
0.445,0.6108652381980153,23512
0.445,0.7853981633974483,25577
0.445,0.9599310885968811,26575
0.445,1.1344640137963142,27522
0.445,1.308996938995747,28305
0.445,1.4835298641951802,28715
0.445,1.658062789394613,28550
0.445,1.8325957145940461,28404
0.445,2.007128639793479,27600
0.445,2.181661564992912,26841
0.445,2.356194490192345,25664
0.445,2.530727415391778,24132
0.445,2.705260340591211,22231
0.445,2.879793265790644,20593
0.445,3.0543261909900767,19205
0.445,3.2288591161895095,17591
0.445,3.4033920413889422,15860
0.445,3.577924966588375,14715
0.445,3.752457891787808,13399
0.445,3.9269908169872414,12496
0.445,4.101523742186675,11529
0.445,4.276056667386107,11132
0.445,4.4505895925855405,10822
0.445,4.625122517784973,10722
0.445,4.799655442984406,10506
0.445,4.974188368183839,10787
0.445,5.148721293383272,11113
0.445,5.323254218582705,11604
0.445,5.497787143782138,12545
0.445,5.672320068981571,13357
0.445,5.8468529941810035,14503
0.445,6.021385919380437,15994
0.445,6.19591884457987,17254
0.455,0.08726646259971647,20188
0.455,0.2617993877991494,22140
0.455,0.4363323129985824,23721
0.455,0.6108652381980153,25177
0.455,0.7853981633974483,27045
0.455,0.9599310885968811,28441
0.455,1.1344640137963142,29315
0.455,1.308996938995747,30172
0.455,1.4835298641951802,30703
0.455,1.658062789394613,30819
0.455,1.8325957145940461,30221
0.455,2.007128639793479,29668
0.455,2.181661564992912,28197
0.455,2.356194490192345,26822
0.455,2.530727415391778,25488
0.455,2.705260340591211,23696
0.455,2.879793265790644,22019
0.455,3.0543261909900767,20279
0.455,3.2288591161895095,18702
0.455,3.4033920413889422,17346
0.455,3.577924966588375,16058
0.455,3.752457891787808,14537
0.455,3.9269908169872414,13411
0.455,4.101523742186675,12496
0.455,4.276056667386107,11766
0.455,4.4505895925855405,11529
0.455,4.625122517784973,11439
0.455,4.799655442984406,11346
0.455,4.974188368183839,11360
0.455,5.148721293383272,11700
0.455,5.323254218582705,12434
0.455,5.497787143782138,13111
0.455,5.672320068981571,14305
0.455,5.8468529941810035,15549
0.455,6.021385919380437,17125
0.455,6.19591884457987,18427
0.465,0.08726646259971647,21406
0.465,0.2617993877991494,23524
0.465,0.4363323129985824,25168
0.465,0.6108652381980153,26958
0.465,0.7853981633974483,28355
0.465,0.9599310885968811,29956
0.465,1.1344640137963142,31050
0.465,1.308996938995747,32189
0.465,1.4835298641951802,32083
0.465,1.658062789394613,32182
0.465,1.8325957145940461,32094
0.465,2.007128639793479,31251
0.465,2.181661564992912,30048
0.465,2.356194490192345,28895
0.465,2.530727415391778,27133
0.465,2.705260340591211,25496
0.465,2.879793265790644,23671
0.465,3.0543261909900767,21608
0.465,3.2288591161895095,19942
0.465,3.4033920413889422,18175
0.465,3.577924966588375,16535
0.465,3.752457891787808,15438
0.465,3.9269908169872414,14267
0.465,4.101523742186675,13424
0.465,4.276056667386107,12715
0.465,4.4505895925855405,12257
0.465,4.625122517784973,11994
0.465,4.799655442984406,11930
0.465,4.974188368183839,12330
0.465,5.148721293383272,12633
0.465,5.323254218582705,13301
0.465,5.497787143782138,14146
0.465,5.672320068981571,15193
0.465,5.8468529941810035,16560
0.465,6.021385919380437,18108
0.465,6.19591884457987,19725
0.475,0.08726646259971647,22718
0.475,0.2617993877991494,25021
0.475,0.4363323129985824,26861
0.475,0.6108652381980153,28583
0.475,0.7853981633974483,30191
0.475,0.9599310885968811,32185
0.475,1.1344640137963142,33049
0.475,1.308996938995747,33953
0.475,1.4835298641951802,34354
0.475,1.658062789394613,34444
0.475,1.8325957145940461,34053
0.475,2.007128639793479,33521
0.475,2.181661564992912,32308
0.475,2.356194490192345,30400
0.475,2.530727415391778,28901
0.475,2.705260340591211,27076
0.475,2.879793265790644,24939
0.475,3.0543261909900767,22999
0.475,3.2288591161895095,21212
0.475,3.4033920413889422,19299
0.475,3.577924966588375,17569
0.475,3.752457891787808,16278
0.475,3.9269908169872414,15243
0.475,4.101523742186675,14283
0.475,4.276056667386107,13454
0.475,4.4505895925855405,13131
0.475,4.625122517784973,12756
0.475,4.799655442984406,12953
0.475,4.974188368183839,13181
0.475,5.148721293383272,13747
0.475,5.323254218582705,14135
0.475,5.497787143782138,15117
0.475,5.672320068981571,16349
0.475,5.8468529941810035,17647
0.475,6.021385919380437,19224
0.475,6.19591884457987,20941
0.485,0.08726646259971647,24412
0.485,0.2617993877991494,26524
0.485,0.4363323129985824,28614
0.485,0.6108652381980153,30501
0.485,0.7853981633974483,32443
0.485,0.9599310885968811,33744
0.485,1.1344640137963142,35141
0.485,1.308996938995747,35923
0.485,1.4835298641951802,36728
0.485,1.658062789394613,36879
0.485,1.8325957145940461,36211
0.485,2.007128639793479,35464
0.485,2.181661564992912,33993
0.485,2.356194490192345,32411
0.485,2.530727415391778,30498
0.485,2.705260340591211,28603
0.485,2.879793265790644,26562
0.485,3.0543261909900767,24276
0.485,3.2288591161895095,22700
0.485,3.4033920413889422,20451
0.485,3.577924966588375,19039
0.485,3.752457891787808,17277
0.485,3.9269908169872414,16026
0.485,4.101523742186675,15251
0.485,4.276056667386107,14619
0.485,4.4505895925855405,13812
0.485,4.625122517784973,13843
0.485,4.799655442984406,13765
0.485,4.974188368183839,13779
0.485,5.148721293383272,14260
0.485,5.323254218582705,15142
0.485,5.497787143782138,15958
0.485,5.672320068981571,17338
0.485,5.8468529941810035,18683
0.485,6.021385919380437,20596
0.485,6.19591884457987,21939
0.495,0.08726646259971647,25912
0.495,0.2617993877991494,28043
0.495,0.4363323129985824,30360
0.495,0.6108652381980153,32492
0.495,0.7853981633974483,34588
0.495,0.9599310885968811,35853
0.495,1.1344640137963142,37528
0.495,1.308996938995747,38656
0.495,1.4835298641951802,39063
0.495,1.658062789394613,38774
0.495,1.8325957145940461,38806
0.495,2.007128639793479,37845
0.495,2.181661564992912,36400
0.495,2.356194490192345,34393
0.495,2.530727415391778,32555
0.495,2.705260340591211,30283
0.495,2.879793265790644,28150
0.495,3.0543261909900767,25985
0.495,3.2288591161895095,23696
0.495,3.4033920413889422,21817
0.495,3.577924966588375,20043
0.495,3.752457891787808,18415
0.495,3.9269908169872414,17171
0.495,4.101523742186675,15993
0.495,4.276056667386107,15351
0.495,4.4505895925855405,14845
0.495,4.625122517784973,14540
0.495,4.799655442984406,14403
0.495,4.974188368183839,14882
0.495,5.148721293383272,15139
0.495,5.323254218582705,16381
0.495,5.497787143782138,17021
0.495,5.672320068981571,18540
0.495,5.8468529941810035,20096
0.495,6.021385919380437,21866
0.495,6.19591884457987,23663
0.505,0.08726646259971647,27338
0.505,0.2617993877991494,30109
0.505,0.4363323129985824,32554
0.505,0.6108652381980153,34740
0.505,0.7853981633974483,36686
0.505,0.9599310885968811,38642
0.505,1.1344640137963142,40203
0.505,1.308996938995747,40894
0.505,1.4835298641951802,41687
0.505,1.658062789394613,41411
0.505,1.8325957145940461,41167
0.505,2.007128639793479,39716
0.505,2.181661564992912,38638
0.505,2.356194490192345,36519
0.505,2.530727415391778,34700
0.505,2.705260340591211,32305
0.505,2.879793265790644,30068
0.505,3.0543261909900767,27799
